hallmark_name	comparison	pathway_score_difference	tukey_p_value	bonferroni_pvalue	significant_tukey	significant_tukey_bonf
HALLMARK_UV_RESPONSE_DN	Low-grade glioma-Adamantinomatous Craniopharyngioma	-0.05293880240417259	0.9999999938104571	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Medulloblastoma-Adamantinomatous Craniopharyngioma	-0.33600348441881955	0.12170184890861524	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Neurofibroma/Plexiform-Adamantinomatous Craniopharyngioma	0.1191801420370665	0.99999983274873006	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Sarcoma-Adamantinomatous Craniopharyngioma	0.11772160787255437	0.9999998617776598	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Schwannoma-Adamantinomatous Craniopharyngioma	-0.12014070105781047	0.9999193932308681	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Chordoma-Atypical Teratoid Rhabdoid Tumor	-0.11019554756363371	0.9999997798344786	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Choroid plexus carcinoma-Atypical Teratoid Rhabdoid Tumor	-0.13716254036738013	0.9999940857893959	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	CNS Embryonal tumor-Atypical Teratoid Rhabdoid Tumor	-0.09077321316261043	0.9999988383394619	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Diffuse midline glioma-Atypical Teratoid Rhabdoid Tumor	-0.03938324358787795	0.9999999799193992	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Dysembryoplastic neuroepithelial tumor-Atypical Teratoid Rhabdoid Tumor	-0.010558487266542776	1	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Ependymoma-Atypical Teratoid Rhabdoid Tumor	0.2847784395509711	7.468015575509135e-4	0.037340077877545674	TRUE	FALSE
HALLMARK_UV_RESPONSE_DN	Ewing sarcoma-Atypical Teratoid Rhabdoid Tumor	0.20595155547718433	0.745773487519647	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Ganglioglioma-Atypical Teratoid Rhabdoid Tumor	0.3465803104975768	0.8132982792294409	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Glial-neuronal tumor-Atypical Teratoid Rhabdoid Tumor	0.12380513093155597	0.9991696196996442	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Hemangioblastoma-Atypical Teratoid Rhabdoid Tumor	0.3446537768117929	0.8197499889430304	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	High-grade glioma-Atypical Teratoid Rhabdoid Tumor	-0.04178590322310256	0.9999999923932646	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Low-grade glioma-Atypical Teratoid Rhabdoid Tumor	0.29286027195379316	0.0023050817168672744	0.11525408584336372	TRUE	FALSE
HALLMARK_UV_RESPONSE_DN	Medulloblastoma-Atypical Teratoid Rhabdoid Tumor	0.009795589939146223	1	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Neurofibroma/Plexiform-Atypical Teratoid Rhabdoid Tumor	0.46497921639503226	0.32919441871985167	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Sarcoma-Atypical Teratoid Rhabdoid Tumor	0.4635206822305201	0.33455025217206524	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Schwannoma-Atypical Teratoid Rhabdoid Tumor	0.2256583733001553	0.5994910096970818	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Choroid plexus carcinoma-Chordoma	-0.026966992803746426	1	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	CNS Embryonal tumor-Chordoma	0.019422334401023283	1	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Diffuse midline glioma-Chordoma	0.07081230397575576	0.9999999997945779	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Dysembryoplastic neuroepithelial tumor-Chordoma	0.09963706029709093	0.9999999996156994	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Ependymoma-Chordoma	0.39497398711460485	0.571154253714208	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Ewing sarcoma-Chordoma	0.31614710304081806	0.9400027181150497	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Ganglioglioma-Chordoma	0.45677585806121057	0.8387737252569047	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Glial-neuronal tumor-Chordoma	0.23400067849518968	0.9979499705341336	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Hemangioblastoma-Chordoma	0.4548493243754266	0.8432100528004024	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	High-grade glioma-Chordoma	0.06840964434053115	0.9999999999202023	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Low-grade glioma-Chordoma	0.40305581951742686	0.5588670080570153	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Medulloblastoma-Chordoma	0.11999113750277994	0.9999991390832859	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Neurofibroma/Plexiform-Chordoma	0.575174763958666	0.4836315489458063	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Sarcoma-Chordoma	0.5737162297941538	0.48829007789210455	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Schwannoma-Chordoma	0.335853920863789	0.9032811030987646	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	CNS Embryonal tumor-Choroid plexus carcinoma	0.04638932720476971	1	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Diffuse midline glioma-Choroid plexus carcinoma	0.09777929677950219	0.9999999635013712	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Dysembryoplastic neuroepithelial tumor-Choroid plexus carcinoma	0.12660405310083736	0.9999999819759222	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Ependymoma-Choroid plexus carcinoma	0.4219409799183512	0.4508173886809087	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Ewing sarcoma-Choroid plexus carcinoma	0.3431140958445644	0.8867493012901342	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Ganglioglioma-Choroid plexus carcinoma	0.48374285086495694	0.769990325665618	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Glial-neuronal tumor-Choroid plexus carcinoma	0.2609676712989361	0.9929716917233915	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Hemangioblastoma-Choroid plexus carcinoma	0.48181631717917306	0.7752888380095603	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	High-grade glioma-Choroid plexus carcinoma	0.09537663714427758	0.9999999829268498	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Low-grade glioma-Choroid plexus carcinoma	0.43002281232117334	0.44062588503845346	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Medulloblastoma-Choroid plexus carcinoma	0.14695813030652635	0.9999830060262244	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Neurofibroma/Plexiform-Choroid plexus carcinoma	0.6021417567624124	0.4000844272126698	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Sarcoma-Choroid plexus carcinoma	0.6006832225979003	0.40445026643688964	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Schwannoma-Choroid plexus carcinoma	0.36282091366753544	0.8337189861014397	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Diffuse midline glioma-CNS Embryonal tumor	0.05138996957473248	0.9999999998366624	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Dysembryoplastic neuroepithelial tumor-CNS Embryonal tumor	0.08021472589606765	0.9999999998832283	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Ependymoma-CNS Embryonal tumor	0.37555165271358154	0.12966424667847276	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Ewing sarcoma-CNS Embryonal tumor	0.29672476863979474	0.7677557844793432	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Ganglioglioma-CNS Embryonal tumor	0.43735352366018726	0.7082317640177368	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Glial-neuronal tumor-CNS Embryonal tumor	0.2145783440941664	0.9893508901845254	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Hemangioblastoma-CNS Embryonal tumor	0.4354269899744033	0.7149421214737783	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	High-grade glioma-CNS Embryonal tumor	0.04898730993950787	0.9999999999627207	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Low-grade glioma-CNS Embryonal tumor	0.3836334851164036	0.13405557140424196	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Medulloblastoma-CNS Embryonal tumor	0.10056880310175666	0.9999940531354301	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Neurofibroma/Plexiform-CNS Embryonal tumor	0.5557524295576427	0.29058147893899167	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Sarcoma-CNS Embryonal tumor	0.5542938953931306	0.2948479442713704	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Schwannoma-CNS Embryonal tumor	0.3164315864627657	0.6721052092600028	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Dysembryoplastic neuroepithelial tumor-Diffuse midline glioma	0.028824756321335174	1	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Ependymoma-Diffuse midline glioma	0.3241616831388491	2.382414388546472e-5	0.001191207194273236	TRUE	TRUE
HALLMARK_UV_RESPONSE_DN	Ewing sarcoma-Diffuse midline glioma	0.24533479906506228	0.42400025277333075	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Ganglioglioma-Diffuse midline glioma	0.3859635540854548	0.6536035947672882	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Glial-neuronal tumor-Diffuse midline glioma	0.1631883745194339	0.9797961222677061	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Hemangioblastoma-Diffuse midline glioma	0.38403702039967086	0.6618597487152998	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	High-grade glioma-Diffuse midline glioma	-0.0024026596352246105	1	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Low-grade glioma-Diffuse midline glioma	0.33224351554167114	1.265024421415184e-4	0.00632512210707592	TRUE	TRUE
HALLMARK_UV_RESPONSE_DN	Medulloblastoma-Diffuse midline glioma	0.04917883352702417	0.9999990864748749	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Neurofibroma/Plexiform-Diffuse midline glioma	0.5043624599829102	0.19832626780108775	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Sarcoma-Diffuse midline glioma	0.502903925818398	0.2022130022151647	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Schwannoma-Diffuse midline glioma	0.26504161688803324	0.28998902799640325	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Ependymoma-Dysembryoplastic neuroepithelial tumor	0.2953369268175139	0.9267282782970994	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Ewing sarcoma-Dysembryoplastic neuroepithelial tumor	0.2165100427437271	0.9988105577061472	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Ganglioglioma-Dysembryoplastic neuroepithelial tumor	0.3571387977641196	0.9781917038687202	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Glial-neuronal tumor-Dysembryoplastic neuroepithelial tumor	0.13436361819809875	0.9999989556379066	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Hemangioblastoma-Dysembryoplastic neuroepithelial tumor	0.35521226407833567	0.9792990048329673	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	High-grade glioma-Dysembryoplastic neuroepithelial tumor	-0.031227415956559784	1	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Low-grade glioma-Dysembryoplastic neuroepithelial tumor	0.30341875922033595	0.9184374624281237	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Medulloblastoma-Dysembryoplastic neuroepithelial tumor	0.020354077205689	1	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Neurofibroma/Plexiform-Dysembryoplastic neuroepithelial tumor	0.47553770366157505	0.7921703344007828	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Sarcoma-Dysembryoplastic neuroepithelial tumor	0.4740791694970629	0.7960043246310853	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Schwannoma-Dysembryoplastic neuroepithelial tumor	0.23621686056669808	0.9966736996097589	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Ewing sarcoma-Ependymoma	-0.0788268840737868	0.9999691219012095	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Ganglioglioma-Ependymoma	0.06180187094660572	0.9999999999670022	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Glial-neuronal tumor-Ependymoma	-0.16097330861941514	0.9669686751029732	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Hemangioblastoma-Ependymoma	0.05987533726082178	0.9999999999804586	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	High-grade glioma-Ependymoma	-0.32656434277407365	7.186507455174684e-4	0.03593253727587342	TRUE	FALSE
HALLMARK_UV_RESPONSE_DN	Low-grade glioma-Ependymoma	0.008081832402822064	1	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Medulloblastoma-Ependymoma	-0.2749828496118249	7.61322821197008e-4	0.0380661410598504	TRUE	FALSE
HALLMARK_UV_RESPONSE_DN	Neurofibroma/Plexiform-Ependymoma	0.18020077684406116	0.9996190757418153	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Sarcoma-Ependymoma	0.17874224267954902	0.9996569924798445	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Schwannoma-Ependymoma	-0.05912006625081581	0.9999995502817232	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Ganglioglioma-Ewing sarcoma	0.14062875502039252	0.9999966627156467	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Glial-neuronal tumor-Ewing sarcoma	-0.08214642454562834	0.9999996845014404	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Hemangioblastoma-Ewing sarcoma	0.13870222133460858	0.9999972789148446	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	High-grade glioma-Ewing sarcoma	-0.24773745870028688	0.5358757041212657	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Low-grade glioma-Ewing sarcoma	0.08690871647660886	0.9999373088447319	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Medulloblastoma-Ewing sarcoma	-0.1961559655380381	0.7932893179683207	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Neurofibroma/Plexiform-Ewing sarcoma	0.25902766091784796	0.990845875408711	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Sarcoma-Ewing sarcoma	0.2575691267533358	0.9913755538630908	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Schwannoma-Ewing sarcoma	0.019706817822970984	1	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Glial-neuronal tumor-Ganglioglioma	-0.22277517956602086	0.9988636125993211	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Hemangioblastoma-Ganglioglioma	-0.0019265336857839377	1	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	High-grade glioma-Ganglioglioma	-0.38836621372067937	0.6813760892096165	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Low-grade glioma-Ganglioglioma	-0.053720038543783655	0.9999999999975296	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Medulloblastoma-Ganglioglioma	-0.3367847205584306	0.84054847922004	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Neurofibroma/Plexiform-Ganglioglioma	0.11839890589745544	0.9999999937902607	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Sarcoma-Ganglioglioma	0.1169403717329433	0.9999999949064313	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Schwannoma-Ganglioglioma	-0.12092193719742153	0.9999996563689071	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Hemangioblastoma-Glial-neuronal tumor	0.22084864588023692	0.9989782305933799	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	High-grade glioma-Glial-neuronal tumor	-0.16559103415465853	0.9868347478847153	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Low-grade glioma-Glial-neuronal tumor	0.1690551410222372	0.9630494100459457	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Medulloblastoma-Glial-neuronal tumor	-0.11400954099240974	0.99966604527771	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Neurofibroma/Plexiform-Glial-neuronal tumor	0.3411740854634763	0.9147432355824282	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Sarcoma-Glial-neuronal tumor	0.33971555129896414	0.9175284582134111	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Schwannoma-Glial-neuronal tumor	0.10185324236859933	0.9999921419723223	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	High-grade glioma-Hemangioblastoma	-0.3864396800348955	0.6892722653984138	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Low-grade glioma-Hemangioblastoma	-0.05179350485799972	0.9999999999987372	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Medulloblastoma-Hemangioblastoma	-0.3348581868726467	0.8465024210591668	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Neurofibroma/Plexiform-Hemangioblastoma	0.12032543958323938	0.9999999919661461	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Sarcoma-Hemangioblastoma	0.11886690541872724	0.9999999933864906	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Schwannoma-Hemangioblastoma	-0.11899540351163759	0.9999997314319451	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Low-grade glioma-High-grade glioma	0.33464617517689577	0.0016788292050767817	0.08394146025383908	TRUE	FALSE
HALLMARK_UV_RESPONSE_DN	Medulloblastoma-High-grade glioma	0.05158149316224878	0.9999997214842402	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Neurofibroma/Plexiform-High-grade glioma	0.5067651196181349	0.22389037228458952	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Sarcoma-High-grade glioma	0.5053065854536227	0.228023463691282	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Schwannoma-High-grade glioma	0.26744427652325786	0.39622847778087567	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Medulloblastoma-Low-grade glioma	-0.28306468201464696	0.002541698002610504	0.1270849001305252	TRUE	FALSE
HALLMARK_UV_RESPONSE_DN	Neurofibroma/Plexiform-Low-grade glioma	0.1721189444412391	0.9998245763631614	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Sarcoma-Low-grade glioma	0.17066041027672696	0.9998433594751686	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Schwannoma-Low-grade glioma	-0.06720189865363788	0.9999984577827784	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Neurofibroma/Plexiform-Medulloblastoma	0.45518362645588606	0.3587671556496965	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Sarcoma-Medulloblastoma	0.4537250922913739	0.3643923806806074	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Schwannoma-Medulloblastoma	0.2158627833610091	0.65281477834107	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Sarcoma-Neurofibroma/Plexiform	-0.0014585341645121375	1	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Schwannoma-Neurofibroma/Plexiform	-0.23932084309487697	0.9961419307958252	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_DN	Schwannoma-Sarcoma	-0.23786230893036484	0.99640006346480825	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Atypical Teratoid Rhabdoid Tumor-Adamantinomatous Craniopharyngioma	-0.06400175050766588	0.9999989486217749	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Chordoma-Adamantinomatous Craniopharyngioma	-0.24861382562517736	0.9734775556340728	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Choroid plexus carcinoma-Adamantinomatous Craniopharyngioma	-0.10328391719914204	0.9999997043864773	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	CNS Embryonal tumor-Adamantinomatous Craniopharyngioma	-0.015308692562003345	1	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Diffuse midline glioma-Adamantinomatous Craniopharyngioma	-0.1250683088279974	0.9915575108877224	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Dysembryoplastic neuroepithelial tumor-Adamantinomatous Craniopharyngioma	-0.15420887495577723	0.9998992306507668	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Ependymoma-Adamantinomatous Craniopharyngioma	0.046836410921739666	0.9999999723888662	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Ewing sarcoma-Adamantinomatous Craniopharyngioma	6.734883412780196e-4	1	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Ganglioglioma-Adamantinomatous Craniopharyngioma	0.02095773141164066	1	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Glial-neuronal tumor-Adamantinomatous Craniopharyngioma	-0.07612215958451304	0.9999994431222878	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Hemangioblastoma-Adamantinomatous Craniopharyngioma	0.14386057965536952	0.9999612265615576	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	High-grade glioma-Adamantinomatous Craniopharyngioma	0.047307406404683575	0.9999999954707164	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Low-grade glioma-Adamantinomatous Craniopharyngioma	0.0018060362141512493	1	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Medulloblastoma-Adamantinomatous Craniopharyngioma	-0.17745917098952615	0.827971389794987	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Neurofibroma/Plexiform-Adamantinomatous Craniopharyngioma	-0.07204012760500739	0.9999999990065667	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Sarcoma-Adamantinomatous Craniopharyngioma	0.2320048150893783	0.9864902322254361	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Schwannoma-Adamantinomatous Craniopharyngioma	0.023166644903786622	1	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Chordoma-Atypical Teratoid Rhabdoid Tumor	-0.1846120751175115	0.9967658789083403	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Choroid plexus carcinoma-Atypical Teratoid Rhabdoid Tumor	-0.03928216669147616	1	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	CNS Embryonal tumor-Atypical Teratoid Rhabdoid Tumor	0.04869305794566253	0.9999999988772561	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Diffuse midline glioma-Atypical Teratoid Rhabdoid Tumor	-0.06106655832033153	0.9998146591339285	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Dysembryoplastic neuroepithelial tumor-Atypical Teratoid Rhabdoid Tumor	-0.09020712444811135	0.999999838402392	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Ependymoma-Atypical Teratoid Rhabdoid Tumor	0.11083816142940554	0.7101222418805555	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Ewing sarcoma-Atypical Teratoid Rhabdoid Tumor	0.0646752388489439	0.9999940078769164	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Ganglioglioma-Atypical Teratoid Rhabdoid Tumor	0.08495948191930654	0.9999999363838876	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Glial-neuronal tumor-Atypical Teratoid Rhabdoid Tumor	-0.012120409076847166	1	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Hemangioblastoma-Atypical Teratoid Rhabdoid Tumor	0.2078623301630354	0.9882526251968046	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	High-grade glioma-Atypical Teratoid Rhabdoid Tumor	0.11130915691234945	0.95900267595407	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Low-grade glioma-Atypical Teratoid Rhabdoid Tumor	0.06580778672181713	0.998857852060459	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Medulloblastoma-Atypical Teratoid Rhabdoid Tumor	-0.11345742048186028	0.8756775741432947	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Neurofibroma/Plexiform-Atypical Teratoid Rhabdoid Tumor	-0.00803837709734151	1	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Sarcoma-Atypical Teratoid Rhabdoid Tumor	0.2960065655970442	0.7858677618765938	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Schwannoma-Atypical Teratoid Rhabdoid Tumor	0.08716839541145249	0.9996303388130764	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Choroid plexus carcinoma-Chordoma	0.14532990842603533	0.9999975909653199	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	CNS Embryonal tumor-Chordoma	0.23330513306317402	0.9922442755123726	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Diffuse midline glioma-Chordoma	0.12354551679717996	0.9999813365796355	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Dysembryoplastic neuroepithelial tumor-Chordoma	0.09440495066940013	0.9999999970442695	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Ependymoma-Chordoma	0.29545023654691704	0.7497322202951187	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Ewing sarcoma-Chordoma	0.24928731396645537	0.9634502300258819	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Ganglioglioma-Chordoma	0.269571557036818	0.9921906009563741	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Glial-neuronal tumor-Chordoma	0.17249166604066432	0.9995589341810683	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Hemangioblastoma-Chordoma	0.3924744052805469	0.8067161188302178	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	High-grade glioma-Chordoma	0.2959212320298609	0.8097792118780752	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Low-grade glioma-Chordoma	0.25041986183932863	0.9257058026264928	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Medulloblastoma-Chordoma	0.07115465463565121	0.9999999959045025	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Neurofibroma/Plexiform-Chordoma	0.17657369802016998	0.9999600404376026	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Sarcoma-Chordoma	0.4806186407145557	0.48267984361645555	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Schwannoma-Chordoma	0.271780470528964	0.9241861333568029	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	CNS Embryonal tumor-Choroid plexus carcinoma	0.0879752246371387	0.9999999904558223	1	FALSE	FALSE
HALLMARK_UV_RESPONSE_UP	Diffuse midline glioma-Choroid plexus carcinoma	-0.02178439162885537	1	1	FALSE	FALSE
